state,recovery_time
1,0
0,6.369109434445179
0,81.60771741245843
0,40.70028757211543
1,0
0,81.52761139154275
0,2.5564641615980097
1,0
1,0
0,7.720437487950938
1,0
1,0
1,0
1,0
0,0.5805833119004421
0,579.264104847139
0,15.284436134661487
1,0
0,7.623486637727718
0,6.41402305978603
0,1.0788560129144877
0,150.85995885990997
0,1.1881101965515457
0,3.2488685900491587
0,20.97512321279216
0,1206.7710412534016
0,138.28470474399018
0,0.6978071180828995
0,8.073180489697743
0,50.13537738368
0,988.2702091639406
0,158.22239836765823
0,127.65005652988938
0,89.50727743990939
1,0
0,325.86886640186873
0,0.4320555779183755
1,0
1,0
0,0.8554830182467063
0,35.14474703875171
1,0
1,0
1,0
1,0
0,2.747736518132199
0,4.728741925561983
1,0
1,0
1,0
0,88.80838186496538
1,0
1,0
1,0
1,0
0,1317.2775505315726
1,0
0,11.06563032047029
1,0
0,76.43118813898745
0,30.601066318245316
1,0
0,84.11656686959645
0,75.29767837193738
0,8.414555575826597
0,260.84928356276885
1,0
1,0
0,239.81745053921398
1,0
1,0
1,0
0,441.02440708711185
0,18.053223648181692
0,34.48014691334363
0,80.05961536742745
0,423.627775440971
0,47.082861935599354
1,0
0,325.19113614788233
0,34.069175800366935
1,0
1,0
0,33.15760830986755
0,3.237418845174997
0,247.56376135275272
1,0
0,835.1252705143199
0,22.872200790474917
1,0
0,81.8378466824817
1,0
1,0
0,1579.5622136667669
0,5694.981143240038
1,0
1,0
0,54.0648853506348
0,28.509319956814828
1,0
0,302.685401751143
0,13.489163864722071
1,0
1,0
0,84.44909715051142
0,504.84665460940295
1,0
0,66.82220187339489
1,0
0,10.262412739775826
0,24.987713123067415
0,186.42462665674867
0,7.409047379573697
0,211.40070716408658
0,94.31063720328783
1,0
1,0
1,0
0,15.464348532384726
0,167.2847493841879
1,0
1,0
