state,recovery_time
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,198.58881420752243
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,684.4964899739707
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,4.269118721116771
0,30230.4200049715
1,0
1,0
1,0
0,2393.053578215211
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,161.72212478349476
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,61.749737478105665
1,0
0,631.9353869478279
0,23.587763957595037
1,0
1,0
1,0
0,0.10547106793307243
1,0
1,0
0,25.651292678752935
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
