state,recovery_time
0,202.10742098417077
0,1.554654079465605
1,0
0,13.31571921206522
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,8.793027069580011
1,0
1,0
1,0
1,0
0,28.52394507216218
1,0
1,0
1,0
1,0
1,0
0,20.323824965331966
0,4.533052267379421
1,0
0,0.2862417533880024
0,1111.143289711026
1,0
0,3.1481146224106884
1,0
1,0
1,0
0,19.02017669815738
1,0
0,2430.526926687754
0,1.0835325965985294
0,60.50853977072083
1,0
1,0
1,0
1,0
0,19077.383410506725
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,177.1475792901864
0,2.884734057828502
1,0
0,620.0885775351533
1,0
1,0
