state,recovery_time
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,26.218842922391712
1,0
1,0
1,0
1,0
0,43.922699249926815
1,0
1,0
1,0
0,133.94192037372213
1,0
1,0
1,0
1,0
1,0
1,0
0,2641.6246263740463
1,0
1,0
1,0
0,2.245886338913464
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,6.099776863933549
1,0
0,393.60496092407385
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,0.3989944381411867
1,0
1,0
1,0
1,0
1,0
1,0
0,2.254482406300038
1,0
1,0
1,0
1,0
1,0
