state,recovery_time
1,0
0,117.10459508205243
1,0
1,0
0,367.00731450636374
1,0
0,5.265767316899612
1,0
0,18.132356739308502
1,0
1,0
0,0.9634863685143344
0,315.60807837126987
1,0
0,8.71630699037436
1,0
1,0
1,0
0,314.6464166203776
1,0
1,0
1,0
1,0
0,73.547086117039
0,2.355498070869869
0,3.4337769681545156
0,0.9113067864462796
0,872.3088759167343
0,161.8752352389667
1,0
0,87.30364604154742
0,92.17898475347086
1,0
0,6.202254760447486
0,1.3237638453764629
1,0
1,0
1,0
0,148.7884870345627
1,0
0,11.00787732613703
1,0
0,16.175970906944023
1,0
1,0
1,0
1,0
1,0
0,134.01349501772626
0,151.91013783161551
1,0
0,106.70567969242144
0,233.8936671733725
1,0
1,0
