state,recovery_time
1,0
0,0.78165437612396
1,0
0,61.23606206193106
0,555.0710418473669
1,0
1,0
1,0
1,0
0,2715.6541005917056
1,0
1,0
1,0
0,26.146139625269093
1,0
1,0
0,180.6244525244241
1,0
1,0
1,0
1,0
1,0
0,105.3334651664034
1,0
0,30.23565171896128
1,0
0,2.359092236252162
0,70.08853179638989
0,278.56990034469925
0,396.8732135578089
0,182.33828359697426
1,0
0,1.2045590476981987
0,124.15945330697451
1,0
0,17.094235941934407
0,374.9902458318799
0,682.1894424941565
0,0.9280345322211426
0,155.35211022291904
1,0
0,38.581022769844125
0,4.150732050020598
0,237.64725584910803
1,0
1,0
1,0
1,0
1,0
0,64.22402212423525
0,14.00074615981609
0,900.9415236136857
1,0
1,0
1,0
