state,recovery_time
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,167.86317624183357
1,0
1,0
1,0
1,0
0,2107.5212623455614
1,0
1,0
1,0
0,125.68970497203176
1,0
0,18.43672448974687
1,0
0,1766.4904103038816
0,145.0213089021666
1,0
1,0
0,11.595648751255641
1,0
0,541.5550305386771
0,0.18526692026956132
1,0
1,0
1,0
0,215.94345005885515
1,0
0,4.513396262947106
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,1.373930039919672
0,118.34534878503037
1,0
0,39.307897918481146
1,0
1,0
1,0
0,5.7858683606132955
1,0
0,16.04372195556987
1,0
1,0
0,7459.591134789713
