state,recovery_time
1,0
1,0
1,0
0,2.528546337959806
0,6.5060215711075156
1,0
1,0
0,53.268899988923856
1,0
1,0
0,321.30019811484675
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,1122.3894568937706
1,0
1,0
0,102.59880362229595
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,9.644362371679795
1,0
0,5.852671565837647
1,0
0,423.71035971592136
1,0
1,0
1,0
1,0
1,0
0,890.8870218475791
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,1.0514540448550755
1,0
0,5.802040623273203
1,0
1,0
1,0
1,0
1,0
0,66.55253628055647
0,84.49684048096218
1,0
1,0
1,0
0,13.16684851344875
1,0
1,0
1,0
1,0
1,0
1,0
0,0.46897590249656734
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,52.870601267114424
1,0
