state,recovery_time
1,0
1,0
1,0
1,0
1,0
0,17.721079271959525
1,0
0,91.30127415098563
1,0
1,0
1,0
0,14.596306734734844
1,0
1,0
0,3.28530541971135
1,0
0,24.733337646704854
1,0
0,26.301662686743768
1,0
1,0
1,0
0,45.61323110851116
0,27.551748290879484
1,0
0,26.974702393944174
0,12.95187569179571
1,0
1,0
0,0.11546729481441802
1,0
0,45.388627865918195
1,0
1,0
1,0
0,51.47392080488326
0,9.315726945372147
1,0
1,0
1,0
1,0
0,178.24591781142442
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,232.7094809493983
1,0
1,0
1,0
1,0
0,1.5299506687703515
0,1.2112859646709238
1,0
0,201.76258243015275
0,2.0714514923626464
1,0
1,0
0,12.460081728669051
0,24.727538778427846
0,34.56961959117715
1,0
1,0
1,0
0,308.7261888943575
1,0
1,0
1,0
0,2.8892332659797972
0,13.655253492883547
1,0
1,0
1,0
1,0
0,10.13047156034002
1,0
1,0
0,26.715585240695383
1,0
1,0
0,41.37896518328828
1,0
1,0
1,0
0,327.0059237255071
0,21.743023518840474
1,0
1,0
1,0
1,0
1,0
0,28.096210794279234
1,0
1,0
1,0
0,2.0249818916436975
1,0
1,0
0,27.866120220589167
0,53.80957924024525
0,36.35949951296878
1,0
1,0
0,21.701470951190373
0,17.191140263643582
1,0
1,0
0,10.236264305665092
0,95.23661980112387
0,4251.180467420718
0,496.0212329900146
1,0
1,0
1,0
1,0
0,26.680681613405564
