state,recovery_time
1,0
1,0
1,0
0,1.160715963230652
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,5375.470079638824
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,294.0504752662306
1,0
0,33.77472879864688
1,0
0,1.9123241973372582
1,0
0,13.708242120505496
1,0
1,0
1,0
1,0
0,68.1460972756478
1,0
1,0
1,0
0,74.7512715091924
0,4.778063711337849
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,7.547147306945844
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,14.544176558368797
1,0
1,0
1,0
1,0
1,0
0,95.44663421518213
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,11.545827752951507
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,14.291789854872842
1,0
0,0.9115075830502437
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,1.6128172469872062
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
