state,recovery_time
0,10.594613209891687
0,0.29381946572751877
0,296.35095844463405
1,0
1,0
0,7.751038749101742
1,0
0,11.25657549131555
1,0
1,0
0,57.991553604865786
0,151.22394627076199
0,3.8512442679654004
0,1191.3594429932896
0,2.2380175610856994
1,0
0,40.89983854847792
1,0
1,0
1,0
1,0
1,0
1,0
0,5.184636169245686
0,716.6879516960537
0,596.7681145609824
0,83.03411227079599
0,72.38459758143384
1,0
0,2958.0838910488083
1,0
0,5.510825400335369
1,0
0,7.427535359538352
0,6.805549586328572
1,0
1,0
1,0
1,0
0,23.33779833723018
1,0
0,80.31899349862975
1,0
1,0
1,0
0,45.16217770094952
0,41.235273023846325
1,0
1,0
1,0
1,0
1,0
0,91.50802864496055
0,9.313758675981914
1,0
