state,recovery_time
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,30.832359481471528
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,67.97442283988129
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,24.616390899021184
1,0
1,0
1,0
1,0
1,0
0,37.04315067296137
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,35.55500145859652
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,295.1764667770943
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
