state,recovery_time
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,6.1705867205521825
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,1.4514266623644985
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,101.6380378886077
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,12.358260208875837
1,0
1,0
1,0
1,0
0,12.390607896701926
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,60.77406369710614
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
