state,recovery_time
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,65.83436509449014
1,0
1,0
1,0
1,0
1,0
0,1105.4210775897645
1,0
1,0
1,0
0,58.79060924041859
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,209.55682125634794
1,0
1,0
1,0
1,0
0,373.84855404744684
1,0
1,0
0,15.703290081143416
1,0
1,0
1,0
1,0
1,0
0,24.692002445673108
1,0
1,0
0,4.509844906909037
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,2.088287625560333
1,0
1,0
1,0
0,5.144322612219404
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,407.23436418777595
1,0
1,0
1,0
0,62.460684965631934
0,4.16924759545918
1,0
1,0
1,0
1,0
0,186.5477393857218
1,0
1,0
1,0
0,14.170449513727164
1,0
1,0
1,0
1,0
1,0
0,45.50510217869817
1,0
1,0
1,0
0,44.74594461962833
0,7.510234352098291
1,0
0,44.34891672348473
0,51.298614395106654
0,485.6251042642477
0,1260.7028144130604
0,11.065004392576247
0,475.51883364961844
0,6.344447373501062
1,0
0,661.7861164655739
1,0
0,7.271288275989491
0,4.165918569774859
1,0
1,0
1,0
0,129.38667781385055
0,9.322761282575845
1,0
1,0
