state,recovery_time
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,0.3932992229712633
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,35.67780988435507
1,0
1,0
1,0
0,3.642095126989067
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,1292.252158090996
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,241.89530948758232
0,101.65965148460454
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
