state,recovery_time
1,0
1,0
1,0
1,0
0,761.9851744775277
1,0
1,0
1,0
0,221.18953830308175
1,0
0,0.4518331370589562
1,0
1,0
0,10.028339259558214
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,5.646874206199848
1,0
1,0
1,0
1,0
0,49.49746051002873
0,25.58902646649607
1,0
0,57.14440934809897
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,113.37597939647304
1,0
1,0
1,0
1,0
1,0
0,170.01591962840556
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,2637.8265269063368
1,0
1,0
1,0
1,0
1,0
1,0
0,153.01425596882254
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,9.682126924771307
0,9916.002354951122
0,169.59545661704652
1,0
1,0
1,0
1,0
0,53.97207747928332
1,0
1,0
0,176.73675118952593
1,0
