state,recovery_time
1,0
1,0
1,0
1,0
1,0
1,0
0,0.21233369504648417
1,0
1,0
0,0.9009061478387436
0,295.3669475381061
1,0
1,0
0,17.065168718464196
0,9.123574321278914
1,0
1,0
1,0
0,308.6481098427704
1,0
1,0
1,0
0,62.18818992024103
0,61.83082691924676
0,178.29861691631416
1,0
1,0
0,6.829536163290093
0,191.53164585653118
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,22.66384232405453
1,0
1,0
1,0
1,0
1,0
1,0
0,6289.627011283748
1,0
0,435.8771992986185
0,93.07991987014917
0,0.8952165431117037
1,0
0,336.87801249248884
1,0
0,243.8869398393281
1,0
0,26.45080058664794
1,0
1,0
1,0
1,0
0,53.88569267310392
0,3.3638482074960794
0,668.4113417348361
1,0
1,0
1,0
1,0
1,0
0,0.14084989864988076
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,944.2618740276126
1,0
1,0
1,0
0,0.3029392077991677
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,34.16027154585342
1,0
1,0
1,0
0,50.77860485746321
0,2.1762382440475347
1,0
0,101.58817823356914
1,0
0,267.7350608376022
0,20.590692940737767
0,138.6406144292285
0,84.59626273716792
0,4.226170896411246
1,0
1,0
1,0
0,16.583581273318153
1,0
1,0
0,409.22785376338254
1,0
1,0
