state,recovery_time
1,0
1,0
1,0
1,0
1,0
1,0
0,47.220576460732644
1,0
1,0
1,0
1,0
1,0
0,49.06954460493486
1,0
1,0
1,0
0,37.316677761379964
1,0
0,22.368421098122887
1,0
0,11.983919695252325
1,0
1,0
1,0
0,97.5149239970114
1,0
0,38.46928128022804
1,0
1,0
0,6742.003276039858
0,9.024297030999202
0,81.02972179033956
1,0
1,0
1,0
1,0
0,51.21132518214227
1,0
1,0
1,0
1,0
1,0
1,0
0,44.91380712327535
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,7.737625349382009
0,130.98208856496413
0,0.41758196749948023
0,470.3156448341316
1,0
0,38.01446898464709
0,913.7431492628456
0,29.590394884826786
1,0
1,0
0,285.34524105760147
0,0.37442098808948254
0,400.4324785583031
1,0
0,5.771880824924076
1,0
0,0.07094277996047814
0,2.1013847791846083
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,59.752383055197576
0,34.453969300733924
1,0
1,0
1,0
0,17.135890925968845
1,0
0,70.1099019430689
0,62.78024924635309
1,0
1,0
0,8.17870465888423
1,0
0,43.814979752466485
1,0
1,0
1,0
1,0
1,0
0,13.74335911124662
1,0
1,0
1,0
1,0
0,1608.6185986625912
1,0
1,0
