state,recovery_time
0,13.07272904066758
1,0
1,0
1,0
1,0
0,20.20402738342401
0,3.0351385833173934
1,0
0,9.829548248194548
0,227.23810844677527
1,0
1,0
0,3.817977936030913
0,4.122724098424083
1,0
1,0
0,0.3636195813880595
1,0
0,9.00374542034495
0,236.61252474459135
1,0
0,445.5312996160451
1,0
1,0
0,0.6603290803016657
1,0
1,0
0,2.131642938661153
0,0.08866539359421105
0,1875.4708617197368
1,0
1,0
0,3.7431846566439626
0,2.824217727727562
1,0
1,0
1,0
0,6.411220785087439
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,177.18111849676694
1,0
1,0
1,0
1,0
1,0
1,0
0,123.04926111872008
1,0
1,0
1,0
0,0.10821372690800712
0,0.645421322538621
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,450.20607706514454
1,0
0,15.013149191894978
1,0
1,0
1,0
1,0
0,4.738183083227427
0,0.1878430642324793
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,25.089894961538768
1,0
0,16.14403167794981
1,0
0,0.05674650492779976
1,0
1,0
0,22.921373252388044
1,0
1,0
1,0
1,0
1,0
0,28.758461624239178
1,0
1,0
1,0
0,43282.12224131862
1,0
1,0
0,17.130910620885942
1,0
0,66.03808680791113
1,0
0,20.080138208555088
0,30.660796480486127
0,0.3936898810570797
1,0
0,158.03364733611667
