state,recovery_time
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,8.848926182524798
1,0
1,0
0,750.9968591176975
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,1093.7806288388442
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,14.032859698306162
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,15.375158872014753
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,415.1853673068245
1,0
1,0
1,0
1,0
1,0
0,1.5228532171813607
1,0
0,2.8667247205271944
1,0
0,14.119639714836694
1,0
1,0
1,0
1,0
1,0
0,3.2176132105619484
1,0
1,0
1,0
