state,recovery_time
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,4.551247086716467
0,475.8771909776066
1,0
1,0
0,16.66502703145497
1,0
0,1.5755928457029675
1,0
1,0
1,0
0,371.54570957532445
0,3.608073876299118
0,14.085371514824825
0,3.276354902182956
0,0.6742753626400999
0,1202.8981897838376
1,0
1,0
0,76.33768791981748
0,148.24401944405568
0,3540.186780510601
1,0
0,2855.6419111084306
1,0
0,47.407813502452456
1,0
0,32.51824305546698
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,1.1323235526409587
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,13.925262999141294
0,1096.3406051702862
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,49.48765849276599
1,0
1,0
1,0
1,0
1,0
1,0
0,719.9432778781951
1,0
1,0
1,0
0,60.18794614817607
1,0
1,0
0,2776.938487393278
1,0
1,0
0,79.3708128109258
1,0
1,0
1,0
1,0
1,0
0,318.6650307901178
1,0
1,0
0,92.6918126348833
1,0
1,0
0,120.08262980690213
1,0
1,0
0,8.46574137546175
1,0
1,0
1,0
0,9.806279414099425
1,0
0,9.971934456771685
1,0
0,3.8013112093592296
