state,recovery_time
0,444.8339541459545
1,0
1,0
1,0
1,0
1,0
1,0
0,281.9760370100949
1,0
0,527.4274023650751
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,1.759182815306219
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,1886.6077679185864
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,67.93685263670763
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,0.2588136246850148
1,0
1,0
0,5408.463148705485
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
