state,recovery_time
1,0
0,2.3091126105829414
1,0
1,0
1,0
1,0
0,2.4329474143006804
1,0
0,36.5317810506498
0,3541.0043922975747
1,0
0,2.491983971697899
0,0.7814702688732317
1,0
1,0
0,3.437491235030043
1,0
1,0
1,0
0,2.3854083434249422
0,138.3522437625128
1,0
0,0.252609860221779
0,187.33342100781448
0,46.70816205670589
0,14.43226721911392
0,18.915282021775845
1,0
1,0
0,150.87469798455095
0,0.4102435236418793
0,0.1563903210267442
1,0
0,15.689431466283644
0,29.79152995705984
1,0
1,0
0,2.3950336076332044
1,0
0,537.1337749951983
0,34.37361145688917
1,0
0,67.70138147864287
1,0
1,0
0,2596.3337924286434
1,0
1,0
0,13.740837509564697
1,0
1,0
0,4.967648217806289
0,280.99073712762555
0,3955.2757155743197
0,38.21644448779963
