state,recovery_time
1,0
1,0
1,0
1,0
1,0
0,0.9013745903801171
1,0
1,0
1,0
1,0
0,213.14120918897783
1,0
0,101.22121927164014
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,1644.534339683418
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,2.2656421030854736
1,0
1,0
1,0
1,0
0,63.81506476687052
1,0
1,0
0,28.3148762189707
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,765.7789760826049
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,26.43063883629682
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,4309.952693766463
