state,recovery_time
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,785.6197194150143
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,2521.364082862825
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,33.94694131760524
1.0,0.0
1.0,0.0
0.0,34.095416577560975
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,94.52411006103854
1.0,0.0
1.0,0.0
1.0,0.0
0.0,40.121865297563986
1.0,0.0
1.0,0.0
1.0,0.0
0.0,170.28072694157328
1.0,0.0
1.0,0.0
0.0,4.279742937661511
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,39.44801021910705
1.0,0.0
0.0,34.481026639263725
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,24.708559466909158
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,64.04896220847104
1.0,0.0
1.0,0.0
0.0,13.35718327563444
1.0,0.0
0.0,3.5669961694181382
1.0,0.0
0.0,22.58372182701651
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,49.02344597858584
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.142072947458382
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
