state,recovery_time
1,0
0,15.337686785933611
1,0
1,0
0,138.68477315641073
0,3.5339822174471123
1,0
1,0
1,0
1,0
0,48.28285960905603
1,0
1,0
1,0
1,0
0,587.3708098096791
0,0.8286061180483132
1,0
1,0
1,0
1,0
0,68.72442112935781
1,0
1,0
0,354.95283825660755
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,11.178805914500936
1,0
1,0
0,2788.241866870378
1,0
1,0
0,10.827315319794552
1,0
1,0
1,0
1,0
0,22.90049807010563
0,1.2040949335569346
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,16.060663385569107
1,0
0,557.7973209115974
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,827.5695502546345
1,0
0,72.48355532319118
1,0
1,0
1,0
1,0
1,0
0,17.957619789960507
1,0
0,63.24980971047661
