state,recovery_time
1,0
1,0
1,0
1,0
1,0
1,0
0,3.0681859184356393
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,31.905577291482285
1,0
1,0
1,0
0,80.77230215337096
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,2.3625564137413217
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,67.058151642313
1,0
1,0
1,0
1,0
1,0
0,3915.8977100224024
1,0
1,0
1,0
1,0
1,0
0,28.606594490322387
1,0
1,0
1,0
0,53.44646935169803
1,0
1,0
1,0
0,114.82563698396086
1,0
1,0
1,0
1,0
1,0
0,333.16620691346054
1,0
1,0
0,382.35037196110625
1,0
1,0
1,0
0,1.609481851478695
0,2.2270160011961067
1,0
1,0
1,0
1,0
1,0
1,0
0,0.36623177102282173
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
