state,recovery_time
1,0
1,0
1,0
0,0.6427679791191433
1,0
1,0
1,0
1,0
0,702.2913362952362
1,0
0,327.5400433179386
0,40.17930848145323
0,750.9349414018312
1,0
1,0
0,25.750508542185788
1,0
1,0
0,76.05287204725695
0,138.0899587846456
0,5.658141677343552
1,0
1,0
0,0.039733058963405184
0,90.26035973061657
0,2849.928611589326
0,28.513189891022193
1,0
0,5.205784378852571
1,0
0,982.4521599478076
0,24.594850092003114
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,12.082166732202012
1,0
0,827.5561281130196
1,0
0,21.691302322358762
0,154.69110834182717
1,0
0,143.90608834598297
0,60.60117456044322
0,307.90128700567914
1,0
1,0
1,0
