state,recovery_time
1,0
1,0
1,0
1,0
1,0
0,604.5843719075866
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,107.74869499846169
1,0
1,0
0,7837.663580444085
1,0
1,0
1,0
1,0
1,0
0,11.584163141101227
1,0
0,94.21785081502361
0,143.17282606377753
1,0
0,5.159507339441839
1,0
1,0
0,2.322881275596516
0,0.9314944156915393
1,0
0,114.78773826973631
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,1.3123398467677068
1,0
1,0
1,0
0,306.1530219284335
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,111.99286399144523
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,1612.5473487368913
1,0
