state,recovery_time
1,0
1,0
0,1043.8345303849514
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,292.28493208573076
1,0
1,0
1,0
1,0
1,0
0,105.3835597853311
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,1065.9556955510802
1,0
1,0
1,0
1,0
1,0
0,4.485398127008467
1,0
1,0
1,0
0,130.53115971239734
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,107.66858690491037
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,5.91926919068617
0,81.5759089114915
1,0
1,0
0,46.66751362863577
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,102.74302466778452
0,17.664247768033636
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
