state,recovery_time
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,0.3551445287641469
0,11.974936793722053
0,3579.003493504579
1,0
1,0
0,48.79484023728439
0,178.75690610232218
0,57.0918614578222
0,33.23777250282606
1,0
0,13.844319469254922
1,0
0,439.64036541906603
0,16.187680611560324
0,279.7573164418543
1,0
1,0
1,0
0,46.46503992106465
1,0
0,23.97076836182861
1,0
0,244.0561078949406
0,14.19812450176125
1,0
0,39.79846575183245
1,0
0,11.031320265438618
1,0
1,0
1,0
1,0
0,51.309041419894584
1,0
1,0
1,0
0,306.9896681896095
0,9.793077049428536
0,164.9870958204912
0,2428.9642271912116
1,0
0,1146.1034617039033
0,144.1003982461682
1,0
1,0
1,0
1,0
1,0
1,0
0,3.166784177765532
1,0
1,0
1,0
1,0
0,30.681160880804864
1,0
0,8.820054630099825
0,28.324285053422138
0,589.7777386213218
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,11.735370781962006
1,0
1,0
1,0
0,1.0773453157203972
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,0.9963817926970978
1,0
1,0
0,152.91211332496545
0,3.466684898628454
1,0
1,0
1,0
1,0
1,0
1,0
0,55.970690737266
0,113.60829584415382
1,0
1,0
1,0
0,230.41836470159268
1,0
1,0
1,0
1,0
0,735.4913641719014
0,436.82987467951733
1,0
1,0
1,0
0,203.44713730570925
0,0.16228665411496154
1,0
1,0
1,0
