state,recovery_time
0,2.686664509619946
1,0
1,0
1,0
1,0
0,60.697571715325246
0,58.553871938596046
0,7620.2790343920815
0,1264.4496240966137
1,0
1,0
0,381.26894111919665
1,0
0,137.11577735098876
1,0
1,0
0,10.43619554047472
1,0
1,0
1,0
0,5.607656461633494
1,0
1,0
0,1.8436668847363333
1,0
0,47.061972460398586
1,0
1,0
1,0
0,512.0061467683556
0,41.0037108379288
1,0
0,0.2457291371268013
0,8.157200177780929
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,6.580544594974826
1,0
1,0
1,0
0,148.04084554108752
1,0
0,43.62616918292441
1,0
1,0
1,0
1,0
0,1.6083820915862828
1,0
