state,recovery_time
1,0
1,0
0,15.64404760786538
1,0
1,0
0,82.54500524415634
1,0
0,32.236506260105294
1,0
1,0
0,94.00412742079826
1,0
1,0
1,0
0,4.914322114104814
1,0
0,2.743147683554359
1,0
1,0
1,0
1,0
1,0
1,0
0,885.3292375681888
0,411.87300508311966
0,199.88387181941997
0,169.41801290362392
0,218.17929239569057
1,0
0,95.10218612405919
0,1595.8398436218445
1,0
0,30.294965973288523
1,0
1,0
1,0
1,0
1,0
0,33.973882974011424
1,0
0,1083.3946395092169
1,0
1,0
1,0
1,0
1,0
0,152.34317733820436
1,0
1,0
0,136.45470110008307
1,0
0,36111.39415693292
1,0
1,0
1,0
