state,recovery_time
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,3.2712703465551654
1,0
1,0
1,0
1,0
1,0
1,0
0,187.25921853369138
1,0
1,0
1,0
1,0
1,0
0,0.5245158684777569
1,0
0,4.710874753775791
1,0
1,0
1,0
0,267.74215721634334
0,4.111949323733847
1,0
1,0
1,0
1,0
0,211.73201974821342
1,0
1,0
1,0
0,541.124323902672
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,1.8952553922712843
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,68.60590530540362
0,0.4579678814879059
1,0
1,0
1,0
1,0
1,0
0,44.36059776762816
0,255.1469284466148
0,2.029676461436467
0,1471.3641213700807
1,0
0,401.21499184277
1,0
0,394.8681294980668
0,15.94692269416477
1,0
0,4.700348422798926
0,171.4008533471277
1,0
1,0
1,0
0,0.756203866611933
1,0
0,496.07747216125165
0,16.268544560677928
1,0
0,334.3299863242011
1,0
1,0
0,11.524227996135622
0,5.947932464612936
0,2.349267495818457
0,48.90282341935176
1,0
0,25.431978341510398
0,46.18317746072858
1,0
0,257.5846485897066
0,3.895279394199187
0,7.2300781741048255
1,0
0,0.30326123192606197
0,10.346460042348653
1,0
1,0
1,0
1,0
0,130.10202957418213
1,0
0,228.88694861592725
1,0
1,0
