state,recovery_time
1,0
0,193.519394958261
0,200.27199689561638
0,38.167841156707524
1,0
0,211.27770008967806
1,0
0,1.9427152573960051
0,1271.13460467277
1,0
0,20.26076658013466
0,24.14745904782828
0,2.478506489804101
1,0
0,30.612242104467853
0,7.920404182731713
1,0
0,418.68859995464476
0,82.93070841929949
1,0
0,22.922590121299745
1,0
0,8.607470150628986
0,568.5385465360206
1,0
0,3.8121519533869423
0,902.4538585361785
0,710.8762117028227
1,0
0,38.38257864637705
1,0
0,0.8800187131299907
1,0
0,20.73081350071154
1,0
0,54.30347744509594
1,0
1,0
0,7.578138096408078
0,11.146876226743002
0,15.199333824437266
1,0
0,200.79260518368142
1,0
0,57.88835047950932
0,12.578075117350885
0,3672.043689791293
0,13.643515830859684
1,0
1,0
1,0
1,0
0,50.25316335284929
0,177.22017023540008
0,0.5267170181243448
0,42.704026163036694
1,0
0,3.8355435288386315
1,0
0,56.86506894716989
0,3546.392362302321
0,1192.4971720295082
0,16.163485440777784
0,19.106755679777542
0,97.46869484259993
1,0
1,0
0,107.61687911875745
0,1.372909422086223
1,0
0,128.07961044729646
0,1.8819700795263705
0,2.307375188632549
0,117.71592835661234
0,44.31829453990906
0,3.2596349902441295
0,40.56914820666657
0,240.3274441820609
0,519.8813889898694
0,14.742777378456736
0,114.95630439455894
1,0
0,172.55612070300614
0,106.07328133037048
0,265.67267250246135
0,1566.1186051400623
1,0
1,0
0,67.4432090850436
0,229.11453579593388
0,3.57641125304006
1,0
1,0
1,0
0,21.046020768871124
0,4.763541914379795
