time,load_shed,perc_load_served,lines_out,gens_out
10,0.0,1.0,2.0,1.0
70,0.0,1.0,2.0,0.0
130,0.0,1.0,2.0,0.0
190,0.0,1.0,2.0,0.0
250,0.0,1.0,1.0,0.0
310,0.0,1.0,1.0,0.0
370,0.0,1.0,1.0,0.0
430,0.0,1.0,1.0,0.0
490,0.0,1.0,1.0,0.0
550,0.0,1.0,1.0,0.0
610,0.0,1.0,1.0,0.0
670,0.0,1.0,1.0,0.0
730,0.0,1.0,1.0,0.0
790,0.0,1.0,1.0,0.0
850,0.0,1.0,1.0,0.0
910,0.0,1.0,1.0,0.0
970,0.0,1.0,1.0,0.0
1030,14.999999999999986,0.9965533088235294,1.0,0.0
1090,14.999999999999986,0.9965533088235294,1.0,0.0
1150,14.999999999999986,0.9965533088235294,1.0,0.0
1210,14.999999999999986,0.9965533088235294,1.0,0.0
1270,14.999999999999986,0.9965533088235294,1.0,0.0
1330,14.999999999999986,0.9965533088235294,1.0,0.0
1390,14.999999999999986,0.9965533088235294,1.0,0.0
1450,14.999999999999986,0.9965533088235294,1.0,0.0
1510,14.999999999999986,0.9965533088235294,1.0,0.0
1570,14.999999999999986,0.9965533088235294,1.0,0.0
1630,14.999999999999986,0.9965533088235294,1.0,0.0
1690,14.999999999999986,0.9965533088235294,1.0,0.0
1750,14.999999999999986,0.9965533088235294,1.0,0.0
1810,14.999999999999986,0.9965533088235294,1.0,0.0
1870,14.999999999999986,0.9965533088235294,1.0,0.0
1930,14.999999999999986,0.9965533088235294,1.0,0.0
1990,14.999999999999986,0.9965533088235294,1.0,0.0
2050,14.999999999999986,0.9965533088235294,1.0,0.0
2110,14.999999999999986,0.9965533088235294,1.0,0.0
2170,14.999999999999986,0.9965533088235294,1.0,0.0
2230,14.999999999999986,0.9965533088235294,1.0,0.0
2290,14.999999999999986,0.9965533088235294,1.0,0.0
2350,14.999999999999986,0.9965533088235294,1.0,0.0
2410,14.999999999999986,0.9965533088235294,1.0,0.0
2470,14.999999999999986,0.9965533088235294,1.0,0.0
2530,14.999999999999986,0.9965533088235294,1.0,0.0
2590,14.999999999999986,0.9965533088235294,1.0,0.0
2650,14.999999999999986,0.9965533088235294,1.0,0.0
2710,14.999999999999986,0.9965533088235294,1.0,0.0
2770,14.999999999999986,0.9965533088235294,1.0,0.0
2830,14.999999999999986,0.9965533088235294,1.0,0.0
2890,14.999999999999986,0.9965533088235294,1.0,0.0
2950,14.999999999999986,0.9965533088235294,1.0,0.0
3010,14.999999999999986,0.9965533088235294,1.0,0.0
3070,14.999999999999986,0.9965533088235294,1.0,0.0
3130,14.999999999999986,0.9965533088235294,1.0,0.0
3190,14.999999999999986,0.9965533088235294,1.0,0.0
3250,14.999999999999986,0.9965533088235294,1.0,0.0
3310,14.999999999999986,0.9965533088235294,1.0,0.0
3370,14.999999999999986,0.9965533088235294,1.0,0.0
3430,14.999999999999986,0.9965533088235294,1.0,0.0
3490,14.999999999999986,0.9965533088235294,1.0,0.0
