state,recovery_time
1,0
1,0
0,127.17161713888454
1,0
1,0
1,0
1,0
1,0
0,12.897836581413095
1,0
1,0
1,0
0,2.698427782937824
0,46.88612178287411
0,24.739921481142893
1,0
1,0
1,0
1,0
1,0
1,0
0,1.1467880351383313
0,0.08011964536995482
0,27.837817678142965
0,4.936739207033019
1,0
1,0
0,2.949879087977928
1,0
0,19.465179583637113
0,679.2593184165975
1,0
0,3.792900878149474
1,0
1,0
1,0
1,0
0,2.6858941455619534
0,0.8281512307494919
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,24.271464722901886
0,467.8412479242975
0,7.936779126503257
1,0
1,0
1,0
1,0
