state,recovery_time
1,0
1,0
1,0
0,835.2781995984778
1,0
1,0
1,0
1,0
0,50.605636239879274
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,15.151408171941448
1,0
0,69.31175089247486
0,176.01959732602467
1,0
1,0
1,0
0,936.3490088608038
0,77.4901988196334
1,0
1,0
1,0
0,130.41010651402715
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,2166.735902468406
1,0
0,9.5998300835896
1,0
0,8.115779474048619
0,123.48075609615425
0,7.384760643439051
0,812.4470283385984
0,9.401820431627742
1,0
0,31.73986400004396
1,0
0,28.995516415170343
1,0
1,0
1,0
1,0
0,30.017599771305797
