state,recovery_time
1,0
1,0
1,0
0,172.23917478082404
1,0
1,0
1,0
0,110.21213545576224
0,39.19465577397652
1,0
0,2994.608972416225
0,3.8124975413744058
1,0
1,0
0,392.3762769245834
1,0
0,30.556319844399447
1,0
1,0
1,0
1,0
0,26.614400008504102
0,43.62260867531424
0,124.06019903003568
1,0
0,0.5225120933168261
0,105.5780600466243
1,0
1,0
0,16.874197823252743
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,242.94304680293723
1,0
0,50.16498395258149
1,0
1,0
0,3.731270731183797
1,0
0,8.291778104261095
1,0
1,0
0,100.61570469791877
1,0
0,5.307739438054374
1,0
0,7.442708224220484
1,0
1,0
1,0
1,0
1,0
1,0
0,41.98016551938958
1,0
1,0
0,15.667352958704685
1,0
1,0
1,0
0,504.0681903553346
0,13.919551879846772
1,0
1,0
0,2.9738451812983553
1,0
0,0.14319672201646674
1,0
0,22.558185465029155
1,0
1,0
1,0
1,0
0,200.11108794095506
1,0
0,1765.9142757858529
1,0
1,0
1,0
1,0
0,1.5308194936240482
1,0
