state,recovery_time
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,56.95575498565553
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,626.9763333256732
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,0.019758202095827855
1,0
1,0
1,0
1,0
1,0
0,1580.5592064020038
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,58.7239050677884
1,0
1,0
1,0
0,4.174006639513316
0,596.7904103235904
1,0
1,0
1,0
0,22.05404405353389
1,0
0,168.62312427379015
0,2.2642010949389246
1,0
0,18.970511405679307
1,0
0,0.5781482720696092
0,4.660885409319954
1,0
1,0
