state,recovery_time
0,20.98191471774349
0,41.41453078636247
1,0
1,0
1,0
0,291.25246136037623
0,17.180079283606375
1,0
1,0
0,30.079724058536467
0,144.78333372526615
1,0
1,0
1,0
1,0
1,0
1,0
0,9.614507038334782
1,0
1,0
1,0
0,199.28241050213524
0,2.191225097851881
1,0
1,0
1,0
1,0
0,6.32152438336601
1,0
1,0
0,1.7649972567838723
1,0
0,336.4388803525783
1,0
1,0
1,0
0,1.5008561833558545
0,943.288306663585
0,37.84699920130681
1,0
1,0
0,157.26842605279157
0,69.47806826865218
1,0
0,6.095080984307775
1,0
0,24.020014203800333
1,0
1,0
1,0
1,0
1,0
1,0
0,3.646384960088188
1,0
0,311.1568342489623
1,0
0,13.42462886628492
1,0
0,180.36772969287335
1,0
1,0
1,0
0,3.699666154686767
0,257.63408312393113
0,41.13672223937677
0,167.84778586581407
0,24.6682652392396
1,0
1,0
0,80.90243733322318
1,0
1,0
1,0
1,0
0,0.6892890320999602
1,0
1,0
0,18.619104116845023
1,0
1,0
1,0
0,1541.2061058369984
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,10.292774118047568
0,30.104626461033355
1,0
0,96.09825651136944
0,1.7798426280076778
1,0
1,0
0,36.75636704927033
0,0.8750255279349334
1,0
1,0
1,0
0,462.50813455210573
1,0
1,0
1,0
0,170.16257135067752
0,20.52542616714306
1,0
1,0
