state,recovery_time
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,3507.4911024876724
1.0,0.0
1.0,0.0
1.0,0.0
0.0,29.500192417202108
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,75.94806979738854
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,5834.411571944698
1.0,0.0
1.0,0.0
1.0,0.0
0.0,2.1415696716405597
1.0,0.0
1.0,0.0
1.0,0.0
0.0,274.368482963522
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,8.473829122491598
1.0,0.0
1.0,0.0
0.0,36.208490712764444
1.0,0.0
1.0,0.0
0.0,232.38842154466758
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,139.01145972939386
1.0,0.0
1.0,0.0
1.0,0.0
