state,recovery_time
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,118.68780426848424
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,11.101070464141753
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
