state,recovery_time
1,0
0,1286.3162535442052
1,0
0,1.295377176240777
1,0
0,2502.9756487820127
1,0
1,0
1,0
1,0
0,697.5646628427612
1,0
0,485.8463428945937
0,31.49871850470683
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,7.669007145247814
1,0
1,0
1,0
0,261.83829102026186
1,0
0,25.25668862268189
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,391.9822166248552
0,25.01219081472923
0,3535.1538991653574
0,45.49238387611593
0,171.4113197616378
1,0
0,38.9999465229928
0,2848.769325389602
1,0
0,239.23788295197926
1,0
1,0
0,32.589089784351216
1,0
1,0
0,678.3916360482616
1,0
0,5.706780123007885
0,47.96901944803115
0,135.9369716990764
0,443.0814941747791
1,0
1,0
1,0
1,0
0,635.830722652639
1,0
0,22.9306910623157
1,0
0,53.76713238230392
0,96.69351955067344
1,0
0,3.963848860802955
0,3.514687006979283
1,0
0,210.438988686872
0,30.887387735103893
1,0
0,514.8545870680715
1,0
0,4.712653513283723
1,0
1,0
1,0
0,5.7596634521156025
1,0
0,0.12369270887547079
0,13.508220646981341
0,101.57011804494222
1,0
1,0
1,0
0,0.3743176821519166
1,0
0,1.7047968617824294
1,0
