state,recovery_time
1,0
1,0
1,0
1,0
1,0
0,0.5588948215870656
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,19.17374356215287
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,132.87649581686284
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,478.174991357774
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,2367.4371563766963
1,0
1,0
1,0
1,0
0,325.7863743728309
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,215.0178614491121
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
