state,recovery_time
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,8.108558513563331
1,0
1,0
1,0
1,0
0,4.488032208641868
1,0
0,764.3744964238516
0,0.22294864206619452
1,0
1,0
0,794.0787793339632
1,0
0,138.78081520016485
1,0
0,857.6836913637121
0,48.96335647697074
0,6.745282167444328
1,0
1,0
1,0
1,0
1,0
0,141.2381982307658
1,0
1,0
0,7.316646741802419
1,0
0,5.188602523325061
1,0
1,0
0,64.26687219345516
0,14.195816814964715
1,0
1,0
0,7.892069317898225
1,0
1,0
0,34.04066494213345
0,3.5453509956593905
1,0
0,15.570833594796381
1,0
0,1294.74001567585
0,206.43166079543852
0,6.250108668057719
1,0
1,0
1,0
0,102.56868644041725
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,1101.4813898781479
0,14.484146744819283
1,0
1,0
1,0
0,9.526821895828391
0,20.45254554597807
0,4.320744853060656
1,0
0,11.820892271821126
0,58.034161715965965
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,1.5372082650610506
1,0
1,0
1,0
1,0
0,190.56013267226325
0,0.8733306651717165
1,0
1,0
1,0
1,0
1,0
0,140.50959144279813
1,0
