state,recovery_time
1,0
0,644.9318235527094
1,0
0,7.060004825427055
1,0
1,0
0,5.235715516747164
1,0
1,0
1,0
1,0
1,0
0,5.582278593448329
1,0
0,36.99547647016273
1,0
1,0
1,0
0,18.10110344056084
1,0
1,0
1,0
1,0
0,28.18087640986722
1,0
1,0
1,0
0,222.88610047917072
1,0
0,150.88519759685008
0,20.922572964023715
1,0
0,99.59402390389155
0,872.298635924806
1,0
1,0
1,0
0,1228.010218511554
1,0
0,194.74491854779234
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,2067.499500871279
1,0
1,0
1,0
1,0
1,0
1,0
0,8.713640613802632
1,0
1,0
1,0
0,62.785435572824525
1,0
1,0
0,185.80269339023866
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,9.27671659349398
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,62.752393964304126
1,0
1,0
1,0
1,0
1,0
1,0
