state,recovery_time
1,0
1,0
0,67.36313147968562
1,0
0,173.8468521303782
0,0.6680480789469943
1,0
1,0
0,156.6909364992851
0,12.434218299927876
1,0
1,0
0,58.390144908842196
1,0
1,0
1,0
0,1912.562030396706
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,63.144919124740944
1,0
1,0
1,0
1,0
1,0
0,31.270643136419437
1,0
0,0.29146450520321876
1,0
1,0
0,50.13948147785676
0,0.6700354368968701
1,0
0,3.366694539465599
1,0
1,0
0,414.5907747428241
1,0
1,0
1,0
0,25.391201874988212
1,0
1,0
0,114.48145328694049
1,0
