state,recovery_time
1,0
1,0
1,0
1,0
1,0
1,0
0,2.826014771330847
1,0
0,273.9033938413585
0,42.78167115814914
0,0.3638936283982287
1,0
1,0
1,0
1,0
1,0
0,14.80118407989087
1,0
1,0
1,0
0,60.08283192032306
1,0
0,15.8016307764811
1,0
0,3168.2668258901244
0,14.640585307987484
1,0
0,43.5834123354712
0,0.19630881039740353
0,32.75783146020417
0,7.683436847392755
0,343.47548604218935
0,1.2326714584639027
0,2.3603344020555195
1,0
1,0
0,16.837209493464393
0,18.034392079199854
1,0
1,0
0,8.446272099853477
0,186.3443496084502
1,0
1,0
1,0
1,0
0,22.259846864318703
1,0
0,4173.103057395324
0,35.29778264622345
1,0
1,0
1,0
1,0
0,32.84998217818788
