state,recovery_time
0,1170.592581343627
1,0
1,0
0,51.1360670554303
1,0
0,52.295221652106214
0,69.76186743789113
1,0
1,0
0,5.2349532779506855
0,5153.026343933447
1,0
0,120.794041562468
1,0
1,0
0,16.68389492361433
0,79.18924879509149
1,0
1,0
1,0
1,0
1,0
1,0
0,0.31513514483174704
0,154.65858715540264
0,1087.1403244180578
1,0
0,11.295613615981702
0,8.483792737224508
1,0
0,89.25411080081554
0,12.764633699935205
1,0
0,100.92572511814679
1,0
1,0
0,245.68197671807968
1,0
1,0
0,6.16142489031438
0,0.033893896572839186
1,0
1,0
0,1578.3684426066493
1,0
0,13.277624170379154
0,0.36071499731073825
1,0
1,0
0,77.24298619808557
0,1.7950432291574718
1,0
1,0
0,29.295343356221125
0,27.942612453084486
