state,recovery_time
1,0
1,0
0,1.4451856882403256
0,442.53735208752033
0,32.93559938424635
0,231.02149350537542
1,0
0,33.457962682451196
0,333.218652052528
0,6.708189188514509
0,1011.7719349184564
0,1.6691191120728686
0,23.18810836288642
0,28.181342690419214
0,17.228612268528394
0,144.1711172794506
0,22.46262099722067
0,14.646680647936886
0,1.1669592943965754
0,2177.8818049608703
0,15.405998185416246
0,79.8339565135213
0,9.485794025240297
0,125.10337025665798
0,10.667060589221292
0,391.979595195767
0,68.36783913197554
1,0
0,15.723855112330764
0,3.521232140338541
0,4.394510583589195
0,4.305758047542486
1,0
0,59.74076810817867
0,248.10577135054942
1,0
1,0
1,0
1,0
0,304.7635522299065
0,82.66969248352457
0,41.23635401937312
0,280.0280459636618
1,0
0,3.8005800297520045
0,4.788283670018941
0,12.21827360484298
0,120.18296595988636
1,0
1,0
1,0
1,0
1,0
0,103.2288015502271
1,0
