state,recovery_time
1,0
0,20.185273707477204
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,15.368244369251519
1,0
1,0
1,0
0,454.4575934785384
1,0
1,0
1,0
0,81.45184055448483
0,5.634223772107886
1,0
1,0
1,0
1,0
0,368.73494095524654
1,0
1,0
0,0.9036263300044312
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,8.525382720577268
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,23.22915142097449
0,79.98969896952723
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,3.1159616418527682
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
