state,recovery_time
0,372.9258866913846
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,490.6056368315343
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,139.61803713097186
0,14.64172351914097
0,72.07432547494872
1,0
1,0
0,0.15528108747210714
1,0
0,158.79577794910125
1,0
1,0
1,0
0,9.79538220106475
1,0
0,2971.773599559484
1,0
1,0
0,716.0863311798904
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,460.51120106763295
1,0
1,0
1,0
1,0
1,0
0,197.05976955994262
1,0
1,0
1,0
1,0
1,0
0,5.0894183940498525
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,96.88133022623282
1,0
0,22.64556939566444
1,0
1,0
1,0
0,17.52495784180056
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,17.39895706690437
1,0
1,0
1,0
1,0
