state,recovery_time
1,0
0,2.4469203224453833
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,31.34949739893284
1,0
1,0
1,0
1,0
1,0
0,20.035993246165457
0,39.12791512538857
1,0
1,0
0,46.66788565170295
1,0
0,40.66551889007967
0,123.70509501335906
1,0
0,516.8139405777104
1,0
0,417.56081340616527
0,2.0615409092287442
1,0
1,0
0,26.12354710336833
1,0
1,0
1,0
1,0
0,432.30208154447865
0,896.0423390004288
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,2.372476405825734
1,0
0,575.2498473594414
1,0
0,7.2244922031761565
