state,recovery_time
1,0
1,0
1,0
0,1.8694712637969015
1,0
0,26.20358695395074
1,0
1,0
1,0
1,0
1,0
0,27.98570926412282
1,0
1,0
1,0
1,0
0,360.5766279153158
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,1274.3024483317724
1,0
0,46.65952700990184
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,852.3204380335994
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,83.93291599748358
0,1.5662309312171885
1,0
1,0
1,0
1,0
1,0
1,0
0,788.193092851951
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,2992.5018340057677
1,0
