state,recovery_time
0,739.3842109419161
0,2.091577333277162
0,1.0619070214741313
0,718.1571456275993
0,486.08190951964076
0,403.8488264387854
0,45.7644349556685
0,20.461205710956733
0,218.87899246594898
0,35.89627798254259
0,23.910826971288394
0,47.527629225292706
0,751.4918447603703
0,132.23137722620922
0,10.234530380847172
0,181.9466142623959
0,1.329717020633703
0,0.586932541186119
0,63.29918609426721
0,235.46080484502892
0,1.8678991979228696
0,90.428060443436
0,307.5604524449395
0,15.752411185551827
0,32.50367750558511
0,0.7440703841530792
0,187.47736412958403
0,81.30479443943574
0,126.8645678350332
0,29.801372865516807
0,58.043785674722585
0,72.8869145482756
0,3.7421514898722323
0,116.20697023811101
0,135.16158969114116
0,21.69050902085944
0,115.77091961812252
0,7.083601367703739
0,46.384864822822905
0,1.5424709410556552
0,344.2833472709738
0,146.3419299170307
0,4.464773660120487
0,12.402310164205419
0,139.80783482920765
0,46.077536175193764
0,17.657712627187358
0,3.531247016878407
0,20.262782153153246
0,406.76856121746613
0,3.783972946333584
0,38.10511089270942
0,313.42547672666024
0,176.3718434558365
0,1590.4602963504767
