state,recovery_time
1,0
1,0
0,0.8840447673178239
1,0
0,13.715944165839435
1,0
1,0
0,36.16727464426053
0,63.371492574685774
1,0
1,0
1,0
0,21.76149257915894
0,2.0846372471800425
1,0
0,8.651849931268622
0,188.94675911026744
1,0
1,0
0,55.95506621973054
1,0
0,6.260456916747262
0,509.70352478550126
0,20.857434607806173
0,531.5030214295261
0,119.38415621050598
1,0
1,0
1,0
0,56.21494050923418
0,22.42552996007179
1,0
1,0
1,0
1,0
1,0
1,0
0,118.21977620079103
1,0
0,13.846658132228853
0,0.593165817280587
0,3.761962825165435
0,11.78406788186462
0,9.554690450693602
0,212.20596188238557
1,0
0,1.4847755458667566
1,0
1,0
0,1736.506115011311
1,0
0,105.4337806224237
1,0
1,0
1,0
