state,recovery_time
1,0
0,2244.0287938342285
1,0
0,194.28360098667392
1,0
0,18.008289122304475
0,6.690354707682472
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,1137.1807389313135
1,0
1,0
0,0.8971313810528626
0,51.973706060486066
1,0
1,0
1,0
0,290.91162639219493
0,0.5927936022717581
0,2.0914584191632697
0,407.80429806601364
0,3.648163581488097
0,39.70702378288103
0,7.7466344311211985
0,36.6751300855576
0,2.157498985350179
0,152.1351187177854
0,20.967452422131316
1,0
1,0
0,601.1449828267515
1,0
0,52.79295754876368
0,90.89412525044501
1,0
0,76.66942598644025
1,0
0,3.7564514897175596
1,0
1,0
1,0
0,12.838275026115127
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,126.11532651745492
1,0
0,1.068007919455101
0,257.0776226456932
0,46.91278422107499
1,0
1,0
0,34.84140120706847
1,0
1,0
0,17.27131917070832
1,0
1,0
1,0
1,0
0,206.3096076869668
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,482.3299371947944
1,0
1,0
1,0
0,399.3010898413182
1,0
1,0
1,0
1,0
0,7.838264144870133
1,0
1,0
1,0
0,110.28059213265477
1,0
1,0
1,0
1,0
1,0
0,96.23169719399247
1,0
1,0
1,0
1,0
0,22.39302542266897
1,0
1,0
1,0
0,3.360676138433664
0,1403.1656066226824
1,0
1,0
1,0
1,0
1,0
1,0
0,6.095052641409697
1,0
0,760.7387332124165
1,0
0,17.05310326273554
1,0
1,0
