state,recovery_time
0,38.01946594500332
0,2223.6068512144166
0,3039.7934632486713
1,0
1,0
0,1.1811987635751644
1,0
1,0
0,0.3061083751552913
1,0
0,23.4717538328943
1,0
0,6.313400449077047
1,0
1,0
1,0
0,209.03857299396157
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,295.82891789195196
0,48.615288441330975
0,0.5332720824835933
1,0
1,0
1,0
1,0
0,11.74609799782832
0,19.891250983590243
0,0.6723742288128184
1,0
0,0.7538311526453235
1,0
1,0
1,0
0,27.0332090686568
1,0
1,0
1,0
1,0
0,24.056387572987084
1,0
1,0
1,0
1,0
0,10.85846975791101
0,67.30303720621357
