state,recovery_time
1,0
1,0
1,0
0,4.391977829494305
1,0
1,0
0,169.08385016528263
0,84.38305850464832
0,109.40783759667366
1,0
1,0
1,0
1,0
1,0
0,79.79214214292374
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,77.25726047732952
0,5.840086865508085
0,1.0138650562521287
1,0
1,0
1,0
1,0
1,0
0,510.0850203627798
1,0
0,1459.131357766048
1,0
0,14.770119533771986
1,0
0,1.3781451544854812
1,0
0,40.904493029938145
1,0
1,0
0,5.574730283793544
1,0
0,7.800903766935177
1,0
0,14.75630561835248
1,0
1,0
0,0.3883731025022544
1,0
0,13.067995643961302
1,0
0,14.348101499503455
1,0
1,0
