state,recovery_time
1,0
0,1.540221354734487
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,6.235753112129736
1,0
1,0
0,71.66502275306544
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,20.571572134768573
0,1.3961825104159424
1,0
0,0.4545570259434001
0,6.392376575347848
1,0
0,170.1213864366502
0,1.9283001896036172
1,0
0,156.98549731725745
0,13.544170023597772
0,9.46267026010832
1,0
1,0
1,0
0,1.7582523561173373
1,0
1,0
1,0
0,477.39787246913704
1,0
1,0
1,0
1,0
0,28.227010905935714
1,0
1,0
1,0
0,165.9681522486065
1,0
0,193.54499397873127
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,18.56915322017631
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,100.71214042221986
0,5733.9648387143225
1,0
1,0
1,0
0,289.0045005516128
0,75.29527007981467
1,0
1,0
0,15.499691470076838
0,205.63380105258776
1,0
1,0
1,0
1,0
1,0
1,0
0,42.28169668763803
0,379.17381547308776
0,2366.92937841341
0,193.1571534379631
0,336.0159985350574
0,39.88876377208259
0,0.8745193108249656
0,53.3723642373042
1,0
1,0
1,0
1,0
0,433.314225763678
1,0
1,0
1,0
0,35.040467558668546
0,33.56000544037268
0,1875.605264506222
0,1.7812838203940595
0,56.22201232403278
1,0
0,8.561883305184814
1,0
0,342.8144701096057
1,0
0,30.210156502979284
