state,recovery_time
1,0
1,0
1,0
1,0
0,71.38828234594851
0,450.30024006128053
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,22.292866618893527
1,0
1,0
1,0
1,0
0,281.6790258808093
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,207.89280161741627
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,0.26969220798078675
1,0
1,0
0,312.44844365314873
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,128.78278095161252
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,35.6847750791845
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,25768.105897755595
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
