state,recovery_time
1,0
1,0
1,0
1,0
0,27.487225520222403
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,15.200630074134299
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,18.517523531967683
0,1262.5464031589177
1,0
1,0
1,0
1,0
1,0
0,3.150516568019047
0,204.76920707138598
1,0
1,0
1,0
1,0
1,0
1,0
0,10.272103410790814
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,411.04564870378465
1,0
0,5.952684129397568
1,0
1,0
1,0
0,6105.3796459107025
0,7.149404069326656
1,0
0,21.990093769319767
1,0
1,0
1,0
1,0
0,5.9094765298657235
1,0
0,58.43588844453688
1,0
1,0
0,17.669537751024112
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,36.4568832631606
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,156.53340696949323
1,0
