state,recovery_time
0,10.967801272560125
0,498.52630878096903
1,0
0,383.054081904492
0,1.9921430797808326
0,92.38795924588331
0,78.8474908540639
0,2793.308117424066
0,93.05085676650397
0,17.373328255665825
0,107.26441399744432
0,7.849291318385683
0,10.365888357257548
0,1834.44266191122
0,8.35804092135369
0,53.1089440619353
0,34.628657588663714
0,196.17015442426293
0,0.3985647271451078
0,6.054774316745054
0,27.485235392215607
0,13.419665553457774
0,361.7328307350635
0,16.91631361308697
1,0
1,0
0,10.458290405870905
1,0
0,6.092467655593503
0,978.9745565644306
0,1102.8020144239597
0,95.89618412902841
0,4689.094028442046
1,0
0,145.62047092396958
0,83.01306500777777
0,50.50607155921847
1,0
0,19.78351984166536
0,9.176963507845763
0,136.9771572438576
0,12.285401448416968
0,796.8608706219746
0,0.6028342376257808
0,31.619850416885424
0,191.0755834572276
0,2016.4437711039398
0,17.562342386836338
0,205.57853669382297
0,88.05812031281567
0,6.196998072323023
0,184.27865405674933
0,3.3386052724030626
0,59.050172651918416
0,3.4963398206312184
0,72.67391941852294
0,17.186665234469682
0,541.678748294408
0,11.526236461660224
0,8.216138666308487
0,11.696437475395538
0,1435.9033294722487
0,1509.783248006143
0,2.006766526428786
0,11.09409450959638
0,781.1975451761268
0,1.435901880986494
0,5965.89576869879
0,3.931673202760463
0,25.724100790045
0,4.8260441710274655
0,473.77663715612476
0,218.89199905952435
0,47.22593551629405
0,0.016451804906172266
0,178.70994128770553
0,61.84185158538213
0,4.0771316967809925
1,0
0,1.7706349410161328
0,74.50941804813836
0,2327.555038730556
0,21.644968876738776
1,0
0,137.01971071730753
0,48.54566313430386
0,56.65621896197121
0,119.28583553673973
0,9.610728685871464
0,145.17458452952783
0,37.7929127818801
0,345.6831217485188
0,0.6405725186631142
0,2468.0183441506183
1,0
1,0
1,0
0,411.4868524688238
0,7.1590874231587
0,0.6306194338466754
0,182.54555536952907
0,75.7275525730782
0,11.482568558049193
0,7.982382965662913
0,3.757704843494527
0,43.5693309720715
0,449.75240671568076
0,3.8289914391690987
0,13.38458612757188
0,6.358348429486675
0,16.022184807408546
0,35.08645719084163
0,90.14271563488487
0,3.1409970185235507
1,0
0,1.143255906322628
0,73.44877334207901
1,0
0,4269.797740239451
0,963.4751679861954
0,28.205163395138726
0,0.040064580243018406
